I0926 19:07:18.460121       1 cli.go:275] **************** gVisor ****************
D0926 19:07:18.516606       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7eab367cec9c:sysno 9
D0926 19:07:18.516612       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x2f1e5dec8960 2
D0926 19:07:18.516615       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7eab367cec9c trap addr 650a0 ([184 9 0 0 0 15 5] -> [255 36 37 160 80 6 0])
D0926 19:07:18.516655       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7eab367ce9e0:sysno 21
D0926 19:07:18.516657       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x2f1e5dec8960 3
D0926 19:07:18.516659       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7eab367ce9e0 trap addr 650f0 ([184 21 0 0 0 15 5] -> [255 36 37 240 80 6 0])
D0926 19:07:18.516734       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7eab367ce923:sysno 262
D0926 19:07:18.516737       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x2f1e5dec8960 4
D0926 19:07:18.516739       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7eab367ce923 trap addr 65140 ([184 6 1 0 0 15 5] -> [255 36 37 64 81 6 0])
D0926 19:07:18.516762       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7eab367cea00:sysno 3
D0926 19:07:18.516764       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x2f1e5dec8960 5
D0926 19:07:18.516769       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7eab367cea00 trap addr 65190 ([184 3 0 0 0 15 5] -> [255 36 37 144 81 6 0])
D0926 19:07:18.516819       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7eab367ceb93:sysno 17
D0926 19:07:18.516821       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x2f1e5dec8960 6
D0926 19:07:18.516823       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7eab367ceb93 trap addr 651e0 ([184 17 0 0 0 15 5] -> [255 36 37 224 81 6 0])
D0926 19:07:18.516969       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7eab367bfe83:sysno 218
D0926 19:07:18.516973       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x2f1e5dec8960 7
D0926 19:07:18.516975       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7eab367bfe83 trap addr 65230 ([184 218 0 0 0 15 5] -> [255 36 37 48 82 6 0])
D0926 19:07:18.517004       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7eab367bff52:sysno 334
D0926 19:07:18.517006       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x2f1e5dec8960 8
D0926 19:07:18.517007       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7eab367bff52 trap addr 65280 ([184 78 1 0 0 15 5] -> [255 36 37 128 82 6 0])
I0926 19:07:18.517015       1 compat.go:120] Unsupported syscall rseq(0x7eab365c3060,0x20,0x0,0x53053053,0x0,0x0). It is likely that you can safely ignore this message and that this is not the cause of any error. Please, refer to https://gvisor.dev/c/linux/amd64/rseq for more information.
D0926 19:07:18.517080       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7eab367ced00:sysno 10
D0926 19:07:18.517082       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x2f1e5dec8960 9
D0926 19:07:18.517084       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7eab367ced00 trap addr 652d0 ([184 10 0 0 0 15 5] -> [255 36 37 208 82 6 0])
D0926 19:07:18.517214       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7eab367cece0:sysno 11
D0926 19:07:18.517217       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x2f1e5dec8960 10
D0926 19:07:18.517219       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7eab367cece0 trap addr 65320 ([184 11 0 0 0 15 5] -> [255 36 37 32 83 6 0])
D0926 19:07:18.517275       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7eab3669a500:sysno 102
D0926 19:07:18.517277       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x2f1e5dec8960 11
D0926 19:07:18.517279       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7eab3669a500 trap addr 65370 ([184 102 0 0 0 15 5] -> [255 36 37 112 83 6 0])
D0926 19:07:18.517319       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7eab3669a520:sysno 104
D0926 19:07:18.517321       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x2f1e5dec8960 12
D0926 19:07:18.517322       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7eab3669a520 trap addr 653c0 ([184 104 0 0 0 15 5] -> [255 36 37 192 83 6 0])
D0926 19:07:18.517328       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7eab3669a4e0:sysno 39
D0926 19:07:18.517330       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x2f1e5dec8960 13
D0926 19:07:18.517331       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7eab3669a4e0 trap addr 65410 ([184 39 0 0 0 15 5] -> [255 36 37 16 84 6 0])
D0926 19:07:18.517348       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7eab36601118:sysno 13
D0926 19:07:18.517350       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x2f1e5dec8960 14
D0926 19:07:18.517351       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7eab36601118 trap addr 65460 ([184 13 0 0 0 15 5] -> [255 36 37 96 84 6 0])
D0926 19:07:18.517377       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7eab3669a510:sysno 107
D0926 19:07:18.517381       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x2f1e5dec8960 15
D0926 19:07:18.517384       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7eab3669a510 trap addr 654b0 ([184 107 0 0 0 15 5] -> [255 36 37 176 84 6 0])
D0926 19:07:18.517455       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7eab36604189:sysno 318
D0926 19:07:18.517457       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x2f1e5dec8960 16
D0926 19:07:18.517459       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7eab36604189 trap addr 65500 ([184 62 1 0 0 15 5] -> [255 36 37 0 85 6 0])
D0926 19:07:18.517589       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7eab366c2c40:sysno 12
D0926 19:07:18.517591       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x2f1e5dec8960 17
D0926 19:07:18.517593       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7eab366c2c40 trap addr 65550 ([184 12 0 0 0 15 5] -> [255 36 37 80 85 6 0])
D0926 19:07:18.517739       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7eab3669a4f0:sysno 110
D0926 19:07:18.517741       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x2f1e5dec8960 18
D0926 19:07:18.517743       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7eab3669a4f0 trap addr 655a0 ([184 110 0 0 0 15 5] -> [255 36 37 160 85 6 0])
D0926 19:07:18.517816       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7eab366bdcc7:sysno 79
D0926 19:07:18.517818       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x2f1e5dec8960 19
D0926 19:07:18.517820       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7eab366bdcc7 trap addr 655f0 ([184 79 0 0 0 15 5] -> [255 36 37 240 85 6 0])
D0926 19:07:18.517929       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7eab366bd00a:sysno 257
D0926 19:07:18.517937       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x2f1e5dec8960 20
D0926 19:07:18.517940       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7eab366bd00a trap addr 65640 ([184 1 1 0 0 15 5] -> [255 36 37 64 86 6 0])
D0926 19:07:18.518010       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7eab366c1f59:sysno 72
D0926 19:07:18.518011       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x2f1e5dec8960 21
D0926 19:07:18.518013       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7eab366c1f59 trap addr 65690 ([184 72 0 0 0 15 5] -> [255 36 37 144 86 6 0])
D0926 19:07:18.518107       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7eab366bd9e9:sysno 3
D0926 19:07:18.518109       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x2f1e5dec8960 22
D0926 19:07:18.518111       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7eab366bd9e9 trap addr 656e0 ([184 3 0 0 0 15 5] -> [255 36 37 224 86 6 0])
D0926 19:07:18.518210       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7eab3669a530:sysno 108
D0926 19:07:18.518211       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x2f1e5dec8960 23
D0926 19:07:18.518213       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7eab3669a530 trap addr 65730 ([184 108 0 0 0 15 5] -> [255 36 37 48 87 6 0])
D0926 19:07:18.518423       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7eab366bdb02:sysno 293
D0926 19:07:18.518426       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x2f1e5dec8960 24
D0926 19:07:18.518428       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7eab366bdb02 trap addr 65780 ([184 37 1 0 0 15 5] -> [255 36 37 128 87 6 0])
D0926 19:07:18.518456       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7eab3669934c:sysno 56
D0926 19:07:18.518458       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x2f1e5dec8960 25
D0926 19:07:18.518460       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7eab3669934c trap addr 657d0 ([184 56 0 0 0 15 5] -> [255 36 37 208 87 6 0])
D0926 19:07:18.519922       1 usertrap_amd64.go:232] [   2:   2] Found the pattern at ip 7eab36699386:sysno 273
D0926 19:07:18.519932       1 usertrap_amd64.go:129] [   2:   2] Allocate a new trap: 0x2f1e5db7c1e0 26
D0926 19:07:18.519950       1 usertrap_amd64.go:245] [   2:   2] Apply the binary patch addr 7eab36699386 trap addr 65820 ([184 17 1 0 0 15 5] -> [255 36 37 32 88 6 0])
D0926 19:07:18.521062       1 usertrap_amd64.go:232] [   2:   2] Found the pattern at ip 7eab366bdaa0:sysno 33
D0926 19:07:18.521082       1 usertrap_amd64.go:129] [   2:   2] Allocate a new trap: 0x2f1e5db7c1e0 27
D0926 19:07:18.521092       1 usertrap_amd64.go:245] [   2:   2] Apply the binary patch addr 7eab366bdaa0 trap addr 65870 ([184 33 0 0 0 15 5] -> [255 36 37 112 88 6 0])
D0926 19:07:18.521875       1 usertrap_amd64.go:232] [   2:   2] Found the pattern at ip 7eab366bc863:sysno 262
D0926 19:07:18.521886       1 usertrap_amd64.go:129] [   2:   2] Allocate a new trap: 0x2f1e5db7c1e0 28
D0926 19:07:18.521889       1 usertrap_amd64.go:245] [   2:   2] Apply the binary patch addr 7eab366bc863 trap addr 658c0 ([184 6 1 0 0 15 5] -> [255 36 37 192 88 6 0])
D0926 19:07:18.522046       1 usertrap_amd64.go:232] [   2:   2] Found the pattern at ip 7eab366bd349:sysno 1
D0926 19:07:18.522054       1 usertrap_amd64.go:129] [   2:   2] Allocate a new trap: 0x2f1e5db7c1e0 29
D0926 19:07:18.522057       1 usertrap_amd64.go:245] [   2:   2] Apply the binary patch addr 7eab366bd349 trap addr 65910 ([184 1 0 0 0 15 5] -> [255 36 37 16 89 6 0])
D0926 19:07:18.522083       1 task_exit.go:226] [   2:   2] Transitioning from exit state TaskExitNone to TaskExitInitiated
D0926 19:07:18.522188       1 task_exit.go:226] [   2:   2] Transitioning from exit state TaskExitInitiated to TaskExitZombie
D0926 19:07:18.522196       1 task_signals.go:501] [   1:   1] Notified of signal 17
D0926 19:07:18.522245       1 task_signals.go:249] [   1:   1] Signal 17: delivering to handler
D0926 19:07:18.522441       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7eab36698bcc:sysno 61
D0926 19:07:18.522462       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x2f1e5dec8960 26
D0926 19:07:18.522470       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7eab36698bcc trap addr 65820 ([184 61 0 0 0 15 5] -> [255 36 37 32 88 6 0])
D0926 19:07:18.522508       1 task_exit.go:226] [   2:   2] Transitioning from exit state TaskExitZombie to TaskExitDead
D0926 19:07:18.522660       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7eab366bc863:sysno 262
D0926 19:07:18.522666       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x2f1e5dec8960 27
D0926 19:07:18.523954       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7eab366bc863 trap addr 65870 ([184 6 1 0 0 15 5] -> [255 36 37 112 88 6 0])
D0926 19:07:18.524209       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7eab36699ad0:sysno 59
D0926 19:07:18.524219       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x2f1e5dec8960 28
D0926 19:07:18.524227       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7eab36699ad0 trap addr 658c0 ([184 59 0 0 0 15 5] -> [255 36 37 192 88 6 0])
D0926 19:07:18.525061       1 syscalls.go:281] [   1:   1] Allocating stack with size of 8388608 bytes
D0926 19:07:18.525523       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7ea480acec40:sysno 12
D0926 19:07:18.525533       1 usertrap_amd64.go:113] [   1:   1] Map a usertrap vma at 67000
D0926 19:07:18.525541       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x2f1e5dd64b40 1
D0926 19:07:18.525547       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7ea480acec40 trap addr 67050 ([184 12 0 0 0 15 5] -> [255 36 37 80 112 6 0])
D0926 19:07:18.525661       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7ea480acfc9c:sysno 9
D0926 19:07:18.525664       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x2f1e5dd64b40 2
D0926 19:07:18.525669       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7ea480acfc9c trap addr 670a0 ([184 9 0 0 0 15 5] -> [255 36 37 160 112 6 0])
D0926 19:07:18.525718       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7ea480acf9e0:sysno 21
D0926 19:07:18.525720       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x2f1e5dd64b40 3
D0926 19:07:18.525722       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7ea480acf9e0 trap addr 670f0 ([184 21 0 0 0 15 5] -> [255 36 37 240 112 6 0])
D0926 19:07:18.525764       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7ea480acf923:sysno 262
D0926 19:07:18.525766       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x2f1e5dd64b40 4
D0926 19:07:18.525767       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7ea480acf923 trap addr 67140 ([184 6 1 0 0 15 5] -> [255 36 37 64 113 6 0])
D0926 19:07:18.525783       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7ea480acfa00:sysno 3
D0926 19:07:18.525785       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x2f1e5dd64b40 5
D0926 19:07:18.525787       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7ea480acfa00 trap addr 67190 ([184 3 0 0 0 15 5] -> [255 36 37 144 113 6 0])
