I0926 19:07:15.492512       1 cli.go:275] **************** gVisor ****************
D0926 19:07:15.549780       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7ece369e79e0:sysno 21
D0926 19:07:15.549783       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x1d6d77e8c270 3
D0926 19:07:15.549786       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7ece369e79e0 trap addr 660f0 ([184 21 0 0 0 15 5] -> [255 36 37 240 96 6 0])
D0926 19:07:15.549904       1 urpc.go:435] urpc: unregistering client with FD 13
D0926 19:07:15.549943       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7ece369e7923:sysno 262
D0926 19:07:15.549946       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x1d6d77e8c270 4
D0926 19:07:15.549949       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7ece369e7923 trap addr 66140 ([184 6 1 0 0 15 5] -> [255 36 37 64 97 6 0])
D0926 19:07:15.550058       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7ece369e7a00:sysno 3
D0926 19:07:15.550061       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x1d6d77e8c270 5
D0926 19:07:15.550066       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7ece369e7a00 trap addr 66190 ([184 3 0 0 0 15 5] -> [255 36 37 144 97 6 0])
D0926 19:07:15.550302       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7ece369e7b93:sysno 17
D0926 19:07:15.550311       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x1d6d77e8c270 6
D0926 19:07:15.550316       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7ece369e7b93 trap addr 661e0 ([184 17 0 0 0 15 5] -> [255 36 37 224 97 6 0])
D0926 19:07:15.551156       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7ece369d8e83:sysno 218
D0926 19:07:15.551166       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x1d6d77e8c270 7
D0926 19:07:15.551170       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7ece369d8e83 trap addr 66230 ([184 218 0 0 0 15 5] -> [255 36 37 48 98 6 0])
D0926 19:07:15.551231       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7ece369d8f52:sysno 334
D0926 19:07:15.551233       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x1d6d77e8c270 8
D0926 19:07:15.551235       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7ece369d8f52 trap addr 66280 ([184 78 1 0 0 15 5] -> [255 36 37 128 98 6 0])
I0926 19:07:15.551244       1 compat.go:120] Unsupported syscall rseq(0x7ece367dc060,0x20,0x0,0x53053053,0x0,0x0). It is likely that you can safely ignore this message and that this is not the cause of any error. Please, refer to https://gvisor.dev/c/linux/amd64/rseq for more information.
D0926 19:07:15.551493       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7ece369e7d00:sysno 10
D0926 19:07:15.551498       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x1d6d77e8c270 9
D0926 19:07:15.551501       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7ece369e7d00 trap addr 662d0 ([184 10 0 0 0 15 5] -> [255 36 37 208 98 6 0])
D0926 19:07:15.551943       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7ece369e7ce0:sysno 11
D0926 19:07:15.551947       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x1d6d77e8c270 10
D0926 19:07:15.551949       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7ece369e7ce0 trap addr 66320 ([184 11 0 0 0 15 5] -> [255 36 37 32 99 6 0])
D0926 19:07:15.552107       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7ece368b3500:sysno 102
D0926 19:07:15.552112       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x1d6d77e8c270 11
D0926 19:07:15.552115       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7ece368b3500 trap addr 66370 ([184 102 0 0 0 15 5] -> [255 36 37 112 99 6 0])
D0926 19:07:15.552211       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7ece368b3520:sysno 104
D0926 19:07:15.552214       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x1d6d77e8c270 12
D0926 19:07:15.552216       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7ece368b3520 trap addr 663c0 ([184 104 0 0 0 15 5] -> [255 36 37 192 99 6 0])
D0926 19:07:15.552239       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7ece368b34e0:sysno 39
D0926 19:07:15.552241       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x1d6d77e8c270 13
D0926 19:07:15.552243       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7ece368b34e0 trap addr 66410 ([184 39 0 0 0 15 5] -> [255 36 37 16 100 6 0])
D0926 19:07:15.552335       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7ece3681a118:sysno 13
D0926 19:07:15.552337       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x1d6d77e8c270 14
D0926 19:07:15.552339       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7ece3681a118 trap addr 66460 ([184 13 0 0 0 15 5] -> [255 36 37 96 100 6 0])
D0926 19:07:15.552440       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7ece368b3510:sysno 107
D0926 19:07:15.552445       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x1d6d77e8c270 15
D0926 19:07:15.552447       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7ece368b3510 trap addr 664b0 ([184 107 0 0 0 15 5] -> [255 36 37 176 100 6 0])
D0926 19:07:15.552535       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7ece3681d189:sysno 318
D0926 19:07:15.552538       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x1d6d77e8c270 16
D0926 19:07:15.552540       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7ece3681d189 trap addr 66500 ([184 62 1 0 0 15 5] -> [255 36 37 0 101 6 0])
D0926 19:07:15.552642       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7ece368dbc40:sysno 12
D0926 19:07:15.552645       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x1d6d77e8c270 17
D0926 19:07:15.552647       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7ece368dbc40 trap addr 66550 ([184 12 0 0 0 15 5] -> [255 36 37 80 101 6 0])
D0926 19:07:15.552821       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7ece368b34f0:sysno 110
D0926 19:07:15.552824       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x1d6d77e8c270 18
D0926 19:07:15.552826       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7ece368b34f0 trap addr 665a0 ([184 110 0 0 0 15 5] -> [255 36 37 160 101 6 0])
D0926 19:07:15.552902       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7ece368d6cc7:sysno 79
D0926 19:07:15.552906       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x1d6d77e8c270 19
D0926 19:07:15.552908       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7ece368d6cc7 trap addr 665f0 ([184 79 0 0 0 15 5] -> [255 36 37 240 101 6 0])
D0926 19:07:15.553062       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7ece368d600a:sysno 257
D0926 19:07:15.553065       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x1d6d77e8c270 20
D0926 19:07:15.553068       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7ece368d600a trap addr 66640 ([184 1 1 0 0 15 5] -> [255 36 37 64 102 6 0])
D0926 19:07:15.553110       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7ece368daf59:sysno 72
D0926 19:07:15.553112       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x1d6d77e8c270 21
D0926 19:07:15.553114       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7ece368daf59 trap addr 66690 ([184 72 0 0 0 15 5] -> [255 36 37 144 102 6 0])
D0926 19:07:15.553223       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7ece368d69e9:sysno 3
D0926 19:07:15.553226       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x1d6d77e8c270 22
D0926 19:07:15.553229       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7ece368d69e9 trap addr 666e0 ([184 3 0 0 0 15 5] -> [255 36 37 224 102 6 0])
D0926 19:07:15.553481       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7ece368b3530:sysno 108
D0926 19:07:15.553493       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x1d6d77e8c270 23
D0926 19:07:15.553498       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7ece368b3530 trap addr 66730 ([184 108 0 0 0 15 5] -> [255 36 37 48 103 6 0])
D0926 19:07:15.553847       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7ece368d6b02:sysno 293
D0926 19:07:15.553887       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x1d6d77e8c270 24
D0926 19:07:15.553894       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7ece368d6b02 trap addr 66780 ([184 37 1 0 0 15 5] -> [255 36 37 128 103 6 0])
D0926 19:07:15.553963       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7ece368b234c:sysno 56
D0926 19:07:15.553966       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x1d6d77e8c270 25
D0926 19:07:15.553968       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7ece368b234c trap addr 667d0 ([184 56 0 0 0 15 5] -> [255 36 37 208 103 6 0])
D0926 19:07:15.555598       1 usertrap_amd64.go:232] [   2:   2] Found the pattern at ip 7ece368b2386:sysno 273
D0926 19:07:15.555606       1 usertrap_amd64.go:129] [   2:   2] Allocate a new trap: 0x1d6d77dc2a20 26
D0926 19:07:15.555629       1 usertrap_amd64.go:245] [   2:   2] Apply the binary patch addr 7ece368b2386 trap addr 66820 ([184 17 1 0 0 15 5] -> [255 36 37 32 104 6 0])
D0926 19:07:15.556696       1 usertrap_amd64.go:232] [   2:   2] Found the pattern at ip 7ece368d6aa0:sysno 33
D0926 19:07:15.556705       1 usertrap_amd64.go:129] [   2:   2] Allocate a new trap: 0x1d6d77dc2a20 27
D0926 19:07:15.556708       1 usertrap_amd64.go:245] [   2:   2] Apply the binary patch addr 7ece368d6aa0 trap addr 66870 ([184 33 0 0 0 15 5] -> [255 36 37 112 104 6 0])
D0926 19:07:15.556807       1 usertrap_amd64.go:232] [   2:   2] Found the pattern at ip 7ece368d5863:sysno 262
D0926 19:07:15.556809       1 usertrap_amd64.go:129] [   2:   2] Allocate a new trap: 0x1d6d77dc2a20 28
D0926 19:07:15.556811       1 usertrap_amd64.go:245] [   2:   2] Apply the binary patch addr 7ece368d5863 trap addr 668c0 ([184 6 1 0 0 15 5] -> [255 36 37 192 104 6 0])
D0926 19:07:15.556970       1 usertrap_amd64.go:232] [   2:   2] Found the pattern at ip 7ece368d6349:sysno 1
D0926 19:07:15.556974       1 usertrap_amd64.go:129] [   2:   2] Allocate a new trap: 0x1d6d77dc2a20 29
D0926 19:07:15.556977       1 usertrap_amd64.go:245] [   2:   2] Apply the binary patch addr 7ece368d6349 trap addr 66910 ([184 1 0 0 0 15 5] -> [255 36 37 16 105 6 0])
D0926 19:07:15.556996       1 task_exit.go:226] [   2:   2] Transitioning from exit state TaskExitNone to TaskExitInitiated
D0926 19:07:15.557086       1 task_exit.go:226] [   2:   2] Transitioning from exit state TaskExitInitiated to TaskExitZombie
D0926 19:07:15.557094       1 task_signals.go:501] [   1:   1] Notified of signal 17
D0926 19:07:15.557144       1 task_signals.go:249] [   1:   1] Signal 17: delivering to handler
D0926 19:07:15.557302       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7ece368b1bcc:sysno 61
D0926 19:07:15.557309       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x1d6d77e8c270 26
D0926 19:07:15.557314       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7ece368b1bcc trap addr 66820 ([184 61 0 0 0 15 5] -> [255 36 37 32 104 6 0])
D0926 19:07:15.557334       1 task_exit.go:226] [   2:   2] Transitioning from exit state TaskExitZombie to TaskExitDead
D0926 19:07:15.557407       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7ece368d5863:sysno 262
D0926 19:07:15.557409       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x1d6d77e8c270 27
D0926 19:07:15.557411       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7ece368d5863 trap addr 66870 ([184 6 1 0 0 15 5] -> [255 36 37 112 104 6 0])
D0926 19:07:15.557450       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7ece368b2ad0:sysno 59
D0926 19:07:15.557453       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x1d6d77e8c270 28
D0926 19:07:15.557455       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7ece368b2ad0 trap addr 668c0 ([184 59 0 0 0 15 5] -> [255 36 37 192 104 6 0])
D0926 19:07:15.557581       1 syscalls.go:281] [   1:   1] Allocating stack with size of 8388608 bytes
D0926 19:07:15.557898       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7ec0fd7bdc40:sysno 12
D0926 19:07:15.557915       1 usertrap_amd64.go:113] [   1:   1] Map a usertrap vma at 65000
D0926 19:07:15.557929       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x1d6d77bfb9e0 1
D0926 19:07:15.557935       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7ec0fd7bdc40 trap addr 65050 ([184 12 0 0 0 15 5] -> [255 36 37 80 80 6 0])
D0926 19:07:15.558091       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7ec0fd7bec9c:sysno 9
D0926 19:07:15.558097       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x1d6d77bfb9e0 2
D0926 19:07:15.558104       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7ec0fd7bec9c trap addr 650a0 ([184 9 0 0 0 15 5] -> [255 36 37 160 80 6 0])
D0926 19:07:15.558172       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7ec0fd7be9e0:sysno 21
D0926 19:07:15.558175       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x1d6d77bfb9e0 3
D0926 19:07:15.558177       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7ec0fd7be9e0 trap addr 650f0 ([184 21 0 0 0 15 5] -> [255 36 37 240 80 6 0])
D0926 19:07:15.558198       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7ec0fd7be923:sysno 262
D0926 19:07:15.558199       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x1d6d77bfb9e0 4
D0926 19:07:15.558201       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7ec0fd7be923 trap addr 65140 ([184 6 1 0 0 15 5] -> [255 36 37 64 81 6 0])
D0926 19:07:15.558214       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7ec0fd7bea00:sysno 3
D0926 19:07:15.558215       1 usertrap_amd64.go:129] [   1:   1] Allocate a new trap: 0x1d6d77bfb9e0 5
D0926 19:07:15.558221       1 usertrap_amd64.go:245] [   1:   1] Apply the binary patch addr 7ec0fd7bea00 trap addr 65190 ([184 3 0 0 0 15 5] -> [255 36 37 144 81 6 0])
D0926 19:07:15.558254       1 usertrap_amd64.go:232] [   1:   1] Found the pattern at ip 7ec0fd7beb93:sysno 17
